Start_local;End_local;Ozone
20/05/2017 16:30;20/05/2017 17:00;108
20/05/2017 17:00;20/05/2017 17:30;107
20/05/2017 17:30;20/05/2017 18:00;104
20/05/2017 18:00;20/05/2017 18:30;98
20/05/2017 18:30;20/05/2017 19:00;99
20/05/2017 19:00;20/05/2017 19:30;100
20/05/2017 19:30;20/05/2017 20:00;96
20/05/2017 20:00;20/05/2017 20:30;95
20/05/2017 20:30;20/05/2017 21:00;91
20/05/2017 21:00;20/05/2017 21:30;89
20/05/2017 21:30;20/05/2017 22:00;82
20/05/2017 22:00;20/05/2017 22:30;66
20/05/2017 22:30;20/05/2017 23:00;59
20/05/2017 23:00;20/05/2017 23:30;55
20/05/2017 23:30;21/05/2017 0:00;47
21/05/2017 0:00;21/05/2017 0:30;44
21/05/2017 0:30;21/05/2017 1:00;40
21/05/2017 1:00;21/05/2017 1:30;38
21/05/2017 1:30;21/05/2017 2:00;36
21/05/2017 2:00;21/05/2017 2:30;36
21/05/2017 2:30;21/05/2017 3:00;38
21/05/2017 3:00;21/05/2017 3:30;37
21/05/2017 3:30;21/05/2017 4:00;38
21/05/2017 4:00;21/05/2017 4:30;35
21/05/2017 4:30;21/05/2017 5:00;36
21/05/2017 5:00;21/05/2017 5:30;33
21/05/2017 5:30;21/05/2017 6:00;28
21/05/2017 6:00;21/05/2017 6:30;42
21/05/2017 6:30;21/05/2017 7:00;30
21/05/2017 7:00;21/05/2017 7:30;40
21/05/2017 7:30;21/05/2017 8:00;50
21/05/2017 8:00;21/05/2017 8:30;35
21/05/2017 8:30;21/05/2017 9:00;37
21/05/2017 9:00;21/05/2017 9:30;41
21/05/2017 9:30;21/05/2017 10:00;47
21/05/2017 10:00;21/05/2017 10:30;59
21/05/2017 10:30;21/05/2017 11:00;86
21/05/2017 11:00;21/05/2017 11:30;100
21/05/2017 11:30;21/05/2017 12:00;104
21/05/2017 12:00;21/05/2017 12:30;113
21/05/2017 12:30;21/05/2017 13:00;115
21/05/2017 13:00;21/05/2017 13:30;115
21/05/2017 13:30;21/05/2017 14:00;121
21/05/2017 14:00;21/05/2017 14:30;124
21/05/2017 14:30;21/05/2017 15:00;123
21/05/2017 15:00;21/05/2017 15:30;123
21/05/2017 15:30;21/05/2017 16:00;123
21/05/2017 16:00;21/05/2017 16:30;122
21/05/2017 16:30;21/05/2017 17:00;117
21/05/2017 17:00;21/05/2017 17:30;117
21/05/2017 17:30;21/05/2017 18:00;114
21/05/2017 18:00;21/05/2017 18:30;107
21/05/2017 18:30;21/05/2017 19:00;106
21/05/2017 19:00;21/05/2017 19:30;106
21/05/2017 19:30;21/05/2017 20:00;99
21/05/2017 20:00;21/05/2017 20:30;98
21/05/2017 20:30;21/05/2017 21:00;87
21/05/2017 21:00;21/05/2017 21:30;82
21/05/2017 21:30;21/05/2017 22:00;80
21/05/2017 22:00;21/05/2017 22:30;79
21/05/2017 22:30;21/05/2017 23:00;74
21/05/2017 23:00;21/05/2017 23:30;77
21/05/2017 23:30;22/05/2017 0:00;79
22/05/2017 0:00;22/05/2017 0:30;91
22/05/2017 0:30;22/05/2017 1:00;95
22/05/2017 1:00;22/05/2017 1:30;99
22/05/2017 1:30;22/05/2017 2:00;90
22/05/2017 2:00;22/05/2017 2:30;73
22/05/2017 2:30;22/05/2017 3:00;61
22/05/2017 3:00;22/05/2017 3:30;61
22/05/2017 3:30;22/05/2017 4:00;60
22/05/2017 4:00;22/05/2017 4:30;60
22/05/2017 4:30;22/05/2017 5:00;69
22/05/2017 5:00;22/05/2017 5:30;74
22/05/2017 5:30;22/05/2017 6:00;75
22/05/2017 6:00;22/05/2017 6:30;59
22/05/2017 6:30;22/05/2017 7:00;51
22/05/2017 7:00;22/05/2017 7:30;66
22/05/2017 7:30;22/05/2017 8:00;51
22/05/2017 8:00;22/05/2017 8:30;55
22/05/2017 8:30;22/05/2017 9:00;77
22/05/2017 9:00;22/05/2017 9:30;88
22/05/2017 9:30;22/05/2017 10:00;95
22/05/2017 10:00;22/05/2017 10:30;102
22/05/2017 10:30;22/05/2017 11:00;110
22/05/2017 11:00;22/05/2017 11:30;116
22/05/2017 11:30;22/05/2017 12:00;106
22/05/2017 12:00;22/05/2017 12:30;104
22/05/2017 12:30;22/05/2017 13:00;115
22/05/2017 13:00;22/05/2017 13:30;100
22/05/2017 13:30;22/05/2017 14:00;113
22/05/2017 14:00;22/05/2017 14:30;110
22/05/2017 14:30;22/05/2017 15:00;115
22/05/2017 15:00;22/05/2017 15:30;125
22/05/2017 15:30;22/05/2017 16:00;124
22/05/2017 16:00;22/05/2017 16:30;120
22/05/2017 16:30;22/05/2017 17:00;116
22/05/2017 17:00;22/05/2017 17:30;108
22/05/2017 17:30;22/05/2017 18:00;103
22/05/2017 18:00;22/05/2017 18:30;98
22/05/2017 18:30;22/05/2017 19:00;98
22/05/2017 19:00;22/05/2017 19:30;93
22/05/2017 19:30;22/05/2017 20:00;91
22/05/2017 20:00;22/05/2017 20:30;82
22/05/2017 20:30;22/05/2017 21:00;76
22/05/2017 21:00;22/05/2017 21:30;63
22/05/2017 21:30;22/05/2017 22:00;63
22/05/2017 22:00;22/05/2017 22:30;61
22/05/2017 22:30;22/05/2017 23:00;53
22/05/2017 23:00;22/05/2017 23:30;62
22/05/2017 23:30;23/05/2017 0:00;67
23/05/2017 0:00;23/05/2017 0:30;68
23/05/2017 0:30;23/05/2017 1:00;58
23/05/2017 1:00;23/05/2017 1:30;53
23/05/2017 1:30;23/05/2017 2:00;46
23/05/2017 2:00;23/05/2017 2:30;43
23/05/2017 2:30;23/05/2017 3:00;44
23/05/2017 3:00;23/05/2017 3:30;43
23/05/2017 3:30;23/05/2017 4:00;47
23/05/2017 4:00;23/05/2017 4:30;47
23/05/2017 4:30;23/05/2017 5:00;40
23/05/2017 5:00;23/05/2017 5:30;38
23/05/2017 5:30;23/05/2017 6:00;36
23/05/2017 6:00;23/05/2017 6:30;35
23/05/2017 6:30;23/05/2017 7:00;36
23/05/2017 7:00;23/05/2017 7:30;54
23/05/2017 7:30;23/05/2017 8:00;58
23/05/2017 8:00;23/05/2017 8:30;52
23/05/2017 8:30;23/05/2017 9:00;51
23/05/2017 9:00;23/05/2017 9:30;59
23/05/2017 9:30;23/05/2017 10:00;70
23/05/2017 10:00;23/05/2017 10:30;84
23/05/2017 10:30;23/05/2017 11:00;92
23/05/2017 11:00;23/05/2017 11:30;104
23/05/2017 11:30;23/05/2017 12:00;115
23/05/2017 12:00;23/05/2017 12:30;130
23/05/2017 12:30;23/05/2017 13:00;137
23/05/2017 13:00;23/05/2017 13:30;136
23/05/2017 13:30;23/05/2017 14:00;132
23/05/2017 14:00;23/05/2017 14:30;118
23/05/2017 14:30;23/05/2017 15:00;125
23/05/2017 15:00;23/05/2017 15:30;134
23/05/2017 15:30;23/05/2017 16:00;136
23/05/2017 16:00;23/05/2017 16:30;132
23/05/2017 16:30;23/05/2017 17:00;116
23/05/2017 17:00;23/05/2017 17:30;107
23/05/2017 17:30;23/05/2017 18:00;104
23/05/2017 18:00;23/05/2017 18:30;104
23/05/2017 18:30;23/05/2017 19:00;104
23/05/2017 19:00;23/05/2017 19:30;103
23/05/2017 19:30;23/05/2017 20:00;102
23/05/2017 20:00;23/05/2017 20:30;98
23/05/2017 20:30;23/05/2017 21:00;92
23/05/2017 21:00;23/05/2017 21:30;80
23/05/2017 21:30;23/05/2017 22:00;75
23/05/2017 22:00;23/05/2017 22:30;65
23/05/2017 22:30;23/05/2017 23:00;67
23/05/2017 23:00;23/05/2017 23:30;69
23/05/2017 23:30;24/05/2017 0:00;69
24/05/2017 0:00;24/05/2017 0:30;70
24/05/2017 0:30;24/05/2017 1:00;69
24/05/2017 1:00;24/05/2017 1:30;66
24/05/2017 1:30;24/05/2017 2:00;59
24/05/2017 2:00;24/05/2017 2:30;57
24/05/2017 2:30;24/05/2017 3:00;60
24/05/2017 3:00;24/05/2017 3:30;62
24/05/2017 3:30;24/05/2017 4:00;58
24/05/2017 4:00;24/05/2017 4:30;51
24/05/2017 4:30;24/05/2017 5:00;48
24/05/2017 5:00;24/05/2017 5:30;46
24/05/2017 5:30;24/05/2017 6:00;51
24/05/2017 6:00;24/05/2017 6:30;43
24/05/2017 6:30;24/05/2017 7:00;40
24/05/2017 7:00;24/05/2017 7:30;59
24/05/2017 7:30;24/05/2017 8:00;67
24/05/2017 8:00;24/05/2017 8:30;61
24/05/2017 8:30;24/05/2017 9:00;59
24/05/2017 9:00;24/05/2017 9:30;68
24/05/2017 9:30;24/05/2017 10:00;76
24/05/2017 10:00;24/05/2017 10:30;89
24/05/2017 10:30;24/05/2017 11:00;101
24/05/2017 11:00;24/05/2017 11:30;116
24/05/2017 11:30;24/05/2017 12:00;131
24/05/2017 12:00;24/05/2017 12:30;136
24/05/2017 12:30;24/05/2017 13:00;125
24/05/2017 13:00;24/05/2017 13:30;136
24/05/2017 13:30;24/05/2017 14:00;138
24/05/2017 14:00;24/05/2017 14:30;141
24/05/2017 14:30;24/05/2017 15:00;136
24/05/2017 15:00;24/05/2017 15:30;142
24/05/2017 15:30;24/05/2017 16:00;143
24/05/2017 16:00;24/05/2017 16:30;139
24/05/2017 16:30;24/05/2017 17:00;136
24/05/2017 17:00;24/05/2017 17:30;132
24/05/2017 17:30;24/05/2017 18:00;126
24/05/2017 18:00;24/05/2017 18:30;125
24/05/2017 18:30;24/05/2017 19:00;126
24/05/2017 19:00;24/05/2017 19:30;115
24/05/2017 19:30;24/05/2017 20:00;108
24/05/2017 20:00;24/05/2017 20:30;99
24/05/2017 20:30;24/05/2017 21:00;92
24/05/2017 21:00;24/05/2017 21:30;82
24/05/2017 21:30;24/05/2017 22:00;76
24/05/2017 22:00;24/05/2017 22:30;75
24/05/2017 22:30;24/05/2017 23:00;78
24/05/2017 23:00;24/05/2017 23:30;70
24/05/2017 23:30;25/05/2017 0:00;66
25/05/2017 0:00;25/05/2017 0:30;64
25/05/2017 0:30;25/05/2017 1:00;62
25/05/2017 1:00;25/05/2017 1:30;58
25/05/2017 1:30;25/05/2017 2:00;57
25/05/2017 2:00;25/05/2017 2:30;55
25/05/2017 2:30;25/05/2017 3:00;47
25/05/2017 3:00;25/05/2017 3:30;46
25/05/2017 3:30;25/05/2017 4:00;50
25/05/2017 4:00;25/05/2017 4:30;48
25/05/2017 4:30;25/05/2017 5:00;41
25/05/2017 5:00;25/05/2017 5:30;40
25/05/2017 5:30;25/05/2017 6:00;39
25/05/2017 6:00;25/05/2017 6:30;46
25/05/2017 6:30;25/05/2017 7:00;45
25/05/2017 7:00;25/05/2017 7:30;58
25/05/2017 7:30;25/05/2017 8:00;71
25/05/2017 8:00;25/05/2017 8:30;65
25/05/2017 8:30;25/05/2017 9:00;58
25/05/2017 9:00;25/05/2017 9:30;64
25/05/2017 9:30;25/05/2017 10:00;76
25/05/2017 10:00;25/05/2017 10:30;86
25/05/2017 10:30;25/05/2017 11:00;94
25/05/2017 11:00;25/05/2017 11:30;111
25/05/2017 11:30;25/05/2017 12:00;130
25/05/2017 12:00;25/05/2017 12:30;133
25/05/2017 12:30;25/05/2017 13:00;136
25/05/2017 13:00;25/05/2017 13:30;139
25/05/2017 13:30;25/05/2017 14:00;142
25/05/2017 14:00;25/05/2017 14:30;152
25/05/2017 14:30;25/05/2017 15:00;155
25/05/2017 15:00;25/05/2017 15:30;153
25/05/2017 15:30;25/05/2017 16:00;154
25/05/2017 16:00;25/05/2017 16:30;153
25/05/2017 16:30;25/05/2017 17:00;144
25/05/2017 17:00;25/05/2017 17:30;136
25/05/2017 17:30;25/05/2017 18:00;129
25/05/2017 18:00;25/05/2017 18:30;126
25/05/2017 18:30;25/05/2017 19:00;121
25/05/2017 19:00;25/05/2017 19:30;113
25/05/2017 19:30;25/05/2017 20:00;108
25/05/2017 20:00;25/05/2017 20:30;100
25/05/2017 20:30;25/05/2017 21:00;93
25/05/2017 21:00;25/05/2017 21:30;72
25/05/2017 21:30;25/05/2017 22:00;71
25/05/2017 22:00;25/05/2017 22:30;62
25/05/2017 22:30;25/05/2017 23:00;61
25/05/2017 23:00;25/05/2017 23:30;58
25/05/2017 23:30;26/05/2017 0:00;60
26/05/2017 0:00;26/05/2017 0:30;62
26/05/2017 0:30;26/05/2017 1:00;61
26/05/2017 1:00;26/05/2017 1:30;61
26/05/2017 1:30;26/05/2017 2:00;60
26/05/2017 2:00;26/05/2017 2:30;60
26/05/2017 2:30;26/05/2017 3:00;52
26/05/2017 3:00;26/05/2017 3:30;53
26/05/2017 3:30;26/05/2017 4:00;50
26/05/2017 4:00;26/05/2017 4:30;54
26/05/2017 4:30;26/05/2017 5:00;51
26/05/2017 5:00;26/05/2017 5:30;47
26/05/2017 5:30;26/05/2017 6:00;44
26/05/2017 6:00;26/05/2017 6:30;42
26/05/2017 6:30;26/05/2017 7:00;45
26/05/2017 7:00;26/05/2017 7:30;55
26/05/2017 7:30;26/05/2017 8:00;64
26/05/2017 8:00;26/05/2017 8:30;56
26/05/2017 8:30;26/05/2017 9:00;55
26/05/2017 9:00;26/05/2017 9:30;61
26/05/2017 9:30;26/05/2017 10:00;71
26/05/2017 10:00;26/05/2017 10:30;82
26/05/2017 10:30;26/05/2017 11:00;91
26/05/2017 11:00;26/05/2017 11:30;107
26/05/2017 11:30;26/05/2017 12:00;114
26/05/2017 12:00;26/05/2017 12:30;128
26/05/2017 12:30;26/05/2017 13:00;131
26/05/2017 13:00;26/05/2017 13:30;132
26/05/2017 13:30;26/05/2017 14:00;132
26/05/2017 14:00;26/05/2017 14:30;134
26/05/2017 14:30;26/05/2017 15:00;135
26/05/2017 15:00;26/05/2017 15:30;131
26/05/2017 15:30;26/05/2017 16:00;126
26/05/2017 16:00;26/05/2017 16:30;122
26/05/2017 16:30;26/05/2017 17:00;119
26/05/2017 17:00;26/05/2017 17:30;118
26/05/2017 17:30;26/05/2017 18:00;116
26/05/2017 18:00;26/05/2017 18:30;118
26/05/2017 18:30;26/05/2017 19:00;113
26/05/2017 19:00;26/05/2017 19:30;104
26/05/2017 19:30;26/05/2017 20:00;98
26/05/2017 20:00;26/05/2017 20:30;95
26/05/2017 20:30;26/05/2017 21:00;87
26/05/2017 21:00;26/05/2017 21:30;82
26/05/2017 21:30;26/05/2017 22:00;75
26/05/2017 22:00;26/05/2017 22:30;65
26/05/2017 22:30;26/05/2017 23:00;61
26/05/2017 23:00;26/05/2017 23:30;59
26/05/2017 23:30;27/05/2017 0:00;59
27/05/2017 0:00;27/05/2017 0:30;58
27/05/2017 0:30;27/05/2017 1:00;57
27/05/2017 1:00;27/05/2017 1:30;58
27/05/2017 1:30;27/05/2017 2:00;61
27/05/2017 2:00;27/05/2017 2:30;55
27/05/2017 2:30;27/05/2017 3:00;56
27/05/2017 3:00;27/05/2017 3:30;53
27/05/2017 3:30;27/05/2017 4:00;52
27/05/2017 4:00;27/05/2017 4:30;52
27/05/2017 4:30;27/05/2017 5:00;51
27/05/2017 5:00;27/05/2017 5:30;47
27/05/2017 5:30;27/05/2017 6:00;40
27/05/2017 6:00;27/05/2017 6:30;36
27/05/2017 6:30;27/05/2017 7:00;37
27/05/2017 7:00;27/05/2017 7:30;39
27/05/2017 7:30;27/05/2017 8:00;47
27/05/2017 8:00;27/05/2017 8:30;54
27/05/2017 8:30;27/05/2017 9:00;56
27/05/2017 9:00;27/05/2017 9:30;64
27/05/2017 9:30;27/05/2017 10:00;82
27/05/2017 10:00;27/05/2017 10:30;89
27/05/2017 10:30;27/05/2017 11:00;101
27/05/2017 11:00;27/05/2017 11:30;114
27/05/2017 11:30;27/05/2017 12:00;117
27/05/2017 12:00;27/05/2017 12:30;117
27/05/2017 12:30;27/05/2017 13:00;119
27/05/2017 13:00;27/05/2017 13:30;118
27/05/2017 13:30;27/05/2017 14:00;118
27/05/2017 14:00;27/05/2017 14:30;118
27/05/2017 14:30;27/05/2017 15:00;123
27/05/2017 15:00;27/05/2017 15:30;121
27/05/2017 15:30;27/05/2017 16:00;121
27/05/2017 16:00;27/05/2017 16:30;117
27/05/2017 16:30;27/05/2017 17:00;114
27/05/2017 17:00;27/05/2017 17:30;111
27/05/2017 17:30;27/05/2017 18:00;112
27/05/2017 18:00;27/05/2017 18:30;117
27/05/2017 18:30;27/05/2017 19:00;117
27/05/2017 19:00;27/05/2017 19:30;115
27/05/2017 19:30;27/05/2017 20:00;115
27/05/2017 20:00;27/05/2017 20:30;111
27/05/2017 20:30;27/05/2017 21:00;102
27/05/2017 21:00;27/05/2017 21:30;101
27/05/2017 21:30;27/05/2017 22:00;96
27/05/2017 22:00;27/05/2017 22:30;94
27/05/2017 22:30;27/05/2017 23:00;95
27/05/2017 23:00;27/05/2017 23:30;91
27/05/2017 23:30;28/05/2017 0:00;86
28/05/2017 0:00;28/05/2017 0:30;80
28/05/2017 0:30;28/05/2017 1:00;78
28/05/2017 1:00;28/05/2017 1:30;76
28/05/2017 1:30;28/05/2017 2:00;71
28/05/2017 2:00;28/05/2017 2:30;68
28/05/2017 2:30;28/05/2017 3:00;55
28/05/2017 3:00;28/05/2017 3:30;62
28/05/2017 3:30;28/05/2017 4:00;59
28/05/2017 4:00;28/05/2017 4:30;59
28/05/2017 4:30;28/05/2017 5:00;54
28/05/2017 5:00;28/05/2017 5:30;51
28/05/2017 5:30;28/05/2017 6:00;52
28/05/2017 6:00;28/05/2017 6:30;53
28/05/2017 6:30;28/05/2017 7:00;54
28/05/2017 7:00;28/05/2017 7:30;63
28/05/2017 7:30;28/05/2017 8:00;76
28/05/2017 8:00;28/05/2017 8:30;72
28/05/2017 8:30;28/05/2017 9:00;64
28/05/2017 9:00;28/05/2017 9:30;70
28/05/2017 9:30;28/05/2017 10:00;86
28/05/2017 10:00;28/05/2017 10:30;96
28/05/2017 10:30;28/05/2017 11:00;106
28/05/2017 11:00;28/05/2017 11:30;120
28/05/2017 11:30;28/05/2017 12:00;132
28/05/2017 12:00;28/05/2017 12:30;133
28/05/2017 12:30;28/05/2017 13:00;139
28/05/2017 13:00;28/05/2017 13:30;139
28/05/2017 13:30;28/05/2017 14:00;139
28/05/2017 14:00;28/05/2017 14:30;137
28/05/2017 14:30;28/05/2017 15:00;140
28/05/2017 15:00;28/05/2017 15:30;138
28/05/2017 15:30;28/05/2017 16:00;137
28/05/2017 16:00;28/05/2017 16:30;134
28/05/2017 16:30;28/05/2017 17:00;129
28/05/2017 17:00;28/05/2017 17:30;127
28/05/2017 17:30;28/05/2017 18:00;125
28/05/2017 18:00;28/05/2017 18:30;125
28/05/2017 18:30;28/05/2017 19:00;120
28/05/2017 19:00;28/05/2017 19:30;113
28/05/2017 19:30;28/05/2017 20:00;109
28/05/2017 20:00;28/05/2017 20:30;105
28/05/2017 20:30;28/05/2017 21:00;100
28/05/2017 21:00;28/05/2017 21:30;92
28/05/2017 21:30;28/05/2017 22:00;81
28/05/2017 22:00;28/05/2017 22:30;77
28/05/2017 22:30;28/05/2017 23:00;73
28/05/2017 23:00;28/05/2017 23:30;71
28/05/2017 23:30;29/05/2017 0:00;70
29/05/2017 0:00;29/05/2017 0:30;71
29/05/2017 0:30;29/05/2017 1:00;74
29/05/2017 1:00;29/05/2017 1:30;71
29/05/2017 1:30;29/05/2017 2:00;74
29/05/2017 2:00;29/05/2017 2:30;70
29/05/2017 2:30;29/05/2017 3:00;66
29/05/2017 3:00;29/05/2017 3:30;64
29/05/2017 3:30;29/05/2017 4:00;61
29/05/2017 4:00;29/05/2017 4:30;62
29/05/2017 4:30;29/05/2017 5:00;58
29/05/2017 5:00;29/05/2017 5:30;56
29/05/2017 5:30;29/05/2017 6:00;52
29/05/2017 6:00;29/05/2017 6:30;54
29/05/2017 6:30;29/05/2017 7:00;56
29/05/2017 7:00;29/05/2017 7:30;65
29/05/2017 7:30;29/05/2017 8:00;67
29/05/2017 8:00;29/05/2017 8:30;59
29/05/2017 8:30;29/05/2017 9:00;54
29/05/2017 9:00;29/05/2017 9:30;73
29/05/2017 9:30;29/05/2017 10:00;100
29/05/2017 10:00;29/05/2017 10:30;112
29/05/2017 10:30;29/05/2017 11:00;123
29/05/2017 11:00;29/05/2017 11:30;123
29/05/2017 11:30;29/05/2017 12:00;129
29/05/2017 12:00;29/05/2017 12:30;130
29/05/2017 12:30;29/05/2017 13:00;135
29/05/2017 13:00;29/05/2017 13:30;128
29/05/2017 13:30;29/05/2017 14:00;135
29/05/2017 14:00;29/05/2017 14:30;136
29/05/2017 14:30;29/05/2017 15:00;134
29/05/2017 15:00;29/05/2017 15:30;134
29/05/2017 15:30;29/05/2017 16:00;138
29/05/2017 16:00;29/05/2017 16:30;133
29/05/2017 16:30;29/05/2017 17:00;131
29/05/2017 17:00;29/05/2017 17:30;128
29/05/2017 17:30;29/05/2017 18:00;121
29/05/2017 18:00;29/05/2017 18:30;115
29/05/2017 18:30;29/05/2017 19:00;109
29/05/2017 19:00;29/05/2017 19:30;107
29/05/2017 19:30;29/05/2017 20:00;102
29/05/2017 20:00;29/05/2017 20:30;100
29/05/2017 20:30;29/05/2017 21:00;97
29/05/2017 21:00;29/05/2017 21:30;81
29/05/2017 21:30;29/05/2017 22:00;70
29/05/2017 22:00;29/05/2017 22:30;69
29/05/2017 22:30;29/05/2017 23:00;69
29/05/2017 23:00;29/05/2017 23:30;69
29/05/2017 23:30;30/05/2017 0:00;66
30/05/2017 0:00;30/05/2017 0:30;72
30/05/2017 0:30;30/05/2017 1:00;75
30/05/2017 1:00;30/05/2017 1:30;70
30/05/2017 1:30;30/05/2017 2:00;66
30/05/2017 2:00;30/05/2017 2:30;76
30/05/2017 2:30;30/05/2017 3:00;67
30/05/2017 3:00;30/05/2017 3:30;62
30/05/2017 3:30;30/05/2017 4:00;60
30/05/2017 4:00;30/05/2017 4:30;47
30/05/2017 4:30;30/05/2017 5:00;40
30/05/2017 5:00;30/05/2017 5:30;43
30/05/2017 5:30;30/05/2017 6:00;47
30/05/2017 6:00;30/05/2017 6:30;50
30/05/2017 6:30;30/05/2017 7:00;45
30/05/2017 7:00;30/05/2017 7:30;45
30/05/2017 7:30;30/05/2017 8:00;40
30/05/2017 8:00;30/05/2017 8:30;40
30/05/2017 8:30;30/05/2017 9:00;36
30/05/2017 9:00;30/05/2017 9:30;38
30/05/2017 9:30;30/05/2017 10:00;49
30/05/2017 10:00;30/05/2017 10:30;51
30/05/2017 10:30;30/05/2017 11:00;41
30/05/2017 11:00;30/05/2017 11:30;39
30/05/2017 11:30;30/05/2017 12:00;50
30/05/2017 12:00;30/05/2017 12:30;59
30/05/2017 12:30;30/05/2017 13:00;72
30/05/2017 13:00;30/05/2017 13:30;77
30/05/2017 13:30;30/05/2017 14:00;88
30/05/2017 14:00;30/05/2017 14:30;86
30/05/2017 14:30;30/05/2017 15:00;93
30/05/2017 15:00;30/05/2017 15:30;98
30/05/2017 15:30;30/05/2017 16:00;95
30/05/2017 16:00;30/05/2017 16:30;89
30/05/2017 16:30;30/05/2017 17:00;91
30/05/2017 17:00;30/05/2017 17:30;93
30/05/2017 17:30;30/05/2017 18:00;98
30/05/2017 18:00;30/05/2017 18:30;93
30/05/2017 18:30;30/05/2017 19:00;91
30/05/2017 19:00;30/05/2017 19:30;82
30/05/2017 19:30;30/05/2017 20:00;76
30/05/2017 20:00;30/05/2017 20:30;61
30/05/2017 20:30;30/05/2017 21:00;49
30/05/2017 21:00;30/05/2017 21:30;46
30/05/2017 21:30;30/05/2017 22:00;48
30/05/2017 22:00;30/05/2017 22:30;46
30/05/2017 22:30;30/05/2017 23:00;49
30/05/2017 23:00;30/05/2017 23:30;49
30/05/2017 23:30;31/05/2017 0:00;50
31/05/2017 0:00;31/05/2017 0:30;47
31/05/2017 0:30;31/05/2017 1:00;40
31/05/2017 1:00;31/05/2017 1:30;36
31/05/2017 1:30;31/05/2017 2:00;36
31/05/2017 2:00;31/05/2017 2:30;32
31/05/2017 2:30;31/05/2017 3:00;34
31/05/2017 3:00;31/05/2017 3:30;32
31/05/2017 3:30;31/05/2017 4:00;33
31/05/2017 4:00;31/05/2017 4:30;32
31/05/2017 4:30;31/05/2017 5:00;34
31/05/2017 5:00;31/05/2017 5:30;37
31/05/2017 5:30;31/05/2017 6:00;34
31/05/2017 6:00;31/05/2017 6:30;35
31/05/2017 6:30;31/05/2017 7:00;36
31/05/2017 7:00;31/05/2017 7:30;41
31/05/2017 7:30;31/05/2017 8:00;62
31/05/2017 8:00;31/05/2017 8:30;60
31/05/2017 8:30;31/05/2017 9:00;56
31/05/2017 9:00;31/05/2017 9:30;65
31/05/2017 9:30;31/05/2017 10:00;77
31/05/2017 10:00;31/05/2017 10:30;74
31/05/2017 10:30;31/05/2017 11:00;83
31/05/2017 11:00;31/05/2017 11:30;92
31/05/2017 11:30;31/05/2017 12:00;96
31/05/2017 12:00;31/05/2017 12:30;104
31/05/2017 12:30;31/05/2017 13:00;111
31/05/2017 13:00;31/05/2017 13:30;104
31/05/2017 13:30;31/05/2017 14:00;115
31/05/2017 14:00;31/05/2017 14:30;117
31/05/2017 14:30;31/05/2017 15:00;119
31/05/2017 15:00;31/05/2017 15:30;117
31/05/2017 15:30;31/05/2017 16:00;111
31/05/2017 16:00;31/05/2017 16:30;116
31/05/2017 16:30;31/05/2017 17:00;116
31/05/2017 17:00;31/05/2017 17:30;124
31/05/2017 17:30;31/05/2017 18:00;122
31/05/2017 18:00;31/05/2017 18:30;118
31/05/2017 18:30;31/05/2017 19:00;110
31/05/2017 19:00;31/05/2017 19:30;105
31/05/2017 19:30;31/05/2017 20:00;102
31/05/2017 20:00;31/05/2017 20:30;99
31/05/2017 20:30;31/05/2017 21:00;94
31/05/2017 21:00;31/05/2017 21:30;79
31/05/2017 21:30;31/05/2017 22:00;73
31/05/2017 22:00;31/05/2017 22:30;70
31/05/2017 22:30;31/05/2017 23:00;67
31/05/2017 23:00;31/05/2017 23:30;64
31/05/2017 23:30;01/06/2017 0:00;62
01/06/2017 0:00;01/06/2017 0:30;63
01/06/2017 0:30;01/06/2017 1:00;59
01/06/2017 1:00;01/06/2017 1:30;55
01/06/2017 1:30;01/06/2017 2:00;54
01/06/2017 2:00;01/06/2017 2:30;53
01/06/2017 2:30;01/06/2017 3:00;57
01/06/2017 3:00;01/06/2017 3:30;53
01/06/2017 3:30;01/06/2017 4:00;57
01/06/2017 4:00;01/06/2017 4:30;61
01/06/2017 4:30;01/06/2017 5:00;63
01/06/2017 5:00;01/06/2017 5:30;51
01/06/2017 5:30;01/06/2017 6:00;42
01/06/2017 6:00;01/06/2017 6:30;36
01/06/2017 6:30;01/06/2017 7:00;34
01/06/2017 7:00;01/06/2017 7:30;45
01/06/2017 7:30;01/06/2017 8:00;60
01/06/2017 8:00;01/06/2017 8:30;59
01/06/2017 8:30;01/06/2017 9:00;53
01/06/2017 9:00;01/06/2017 9:30;55
01/06/2017 9:30;01/06/2017 10:00;74
01/06/2017 10:00;01/06/2017 10:30;95
01/06/2017 10:30;01/06/2017 11:00;102
01/06/2017 11:00;01/06/2017 11:30;117
01/06/2017 11:30;01/06/2017 12:00;120
01/06/2017 12:00;01/06/2017 12:30;125
01/06/2017 12:30;01/06/2017 13:00;125
01/06/2017 13:00;01/06/2017 13:30;132
01/06/2017 13:30;01/06/2017 14:00;127
01/06/2017 14:00;01/06/2017 14:30;123
01/06/2017 14:30;01/06/2017 15:00;125
01/06/2017 15:00;01/06/2017 15:30;125
01/06/2017 15:30;01/06/2017 16:00;119
01/06/2017 16:00;01/06/2017 16:30;112
01/06/2017 16:30;01/06/2017 17:00;92
01/06/2017 17:00;01/06/2017 17:30;91
01/06/2017 17:30;01/06/2017 18:00;103
01/06/2017 18:00;01/06/2017 18:30;103
01/06/2017 18:30;01/06/2017 19:00;95
01/06/2017 19:00;01/06/2017 19:30;85
